5.39.220.40,5.39.220.40,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.181.80.190,5.181.80.190,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.181.80.152,5.181.80.152,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.135.173.113,5.135.173.113,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.181.80.148,5.181.80.148,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
2.57.121.12,2.57.121.12,05d10d20d21d20d05c05d10d05d20d74fcf6501ae7a92319e575bfafd2a827,0016|0303||ff01-0023,0084|0303||ff01-0023,c012|0303||ff01-000b-0023,c013|0303||ff01-000b-0023,c012|0303||ff01-000b-0023,0016|0302||ff01-0023,0016|0303||ff01-0023,0084|0303||ff01-0023,0016|0303||ff01-0023,c012|0303||ff01-000b-0023
5.34.204.147,5.34.204.147,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
2.50.17.97,2.50.17.97,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.44.41.223,5.44.41.223,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.108.42.41,3.108.42.41,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.133.66.22,5.133.66.22,29d29d15d29d29d00042d42d00000061256d32ed7779c14686ad100544dc8d,c02f|0303|http/1.1|ff01-0001-000b-0023-0010-0017,c02f|0303|http/1.1|ff01-0001-000b-0023-0010-0017,009e|0303|http/1.1|ff01-0001-0023-0010-0017,c02f|0303|http/1.1|ff01-0001-000b-0023-0010-0017,c02f|0303|http/1.1|ff01-0001-000b-0023-0010-0017,|||,1302|0303||002b-0033,1302|0303||002b-0033,|||,|||
3.111.56.164,3.111.56.164,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.196.88.51,5.196.88.51,2ad2ad0002ad2ad22c2ad2ad2ad2adce7a321e4956e8298ba917e9f2c22849,c030|0303|http/1.1|ff01-0001-000b-0023-0010-0017,c030|0303|http/1.1|ff01-0001-000b-0023-0010-0017,|||,c030|0303||ff01-0001-000b-0023-0017,c030|0303||ff01-0001-000b-0023-0017,c014|0302|http/1.1|ff01-0001-000b-0023-0010-0017,c030|0303|http/1.1|ff01-0001-000b-0023-0010-0017,c030|0303|http/1.1|ff01-0001-000b-0023-0010-0017,c030|0303|http/1.1|ff01-0001-000b-0023-0010-0017,c030|0303|http/1.1|ff01-0001-000b-0023-0010-0017
5.101.51.216,5.101.51.216,3fd3fd0003fd3fd21c3fd3fd3fd3fdc2ddcfd203d071c45b4b0ffe3d7b4b89,cca8|0303|http/1.1|ff01-0000-0001-000b-0023-0010-0017,cca8|0303|http/1.1|ff01-0000-0001-000b-0023-0010-0017,|||,cca8|0303||ff01-0000-0001-000b-0023-0017,cca8|0303||ff01-0000-0001-000b-0023-0017,c013|0302|http/1.1|ff01-0000-0001-000b-0023-0010-0017,cca8|0303|http/1.1|ff01-0000-0001-000b-0023-0010-0017,cca8|0303|http/1.1|ff01-0000-0001-000b-0023-0010-0017,cca8|0303|http/1.1|ff01-0000-0001-000b-0023-0010-0017,cca8|0303|http/1.1|ff01-0000-0001-000b-0023-0010-0017
5.178.86.77,5.178.86.77,15d3fd16d25d25d00042d43d00000053048c0cf21f940aa8a7c90581768da6,009e|0303|http/1.1|ff01-0001-0010-0017,cca8|0303|http/1.1|ff01-0001-000b-0010-0017,009f|0303|http/1.1|ff01-0001-0010-0017,c027|0303||ff01-0001-000b-0017,c027|0303||ff01-0001-000b-0017,|||,1302|0303||002b-0033,1303|0303||002b-0033,|||,|||
1.116.42.49,1.116.42.49,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.116.244.198,1.116.244.198,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.44.41.225,5.44.41.225,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.116.29.114,1.116.29.114,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.44.40.208,5.44.40.208,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.108.190.38,3.108.190.38,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.61.11.123,5.61.11.123,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.109.133.174,3.109.133.174,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.188.210.109,5.188.210.109,05d02d20d21d20d05c05d02d05d20d74fcf6501ae7a92319e575bfafd2a827,0016|0303||ff01-0023,0005|0303||ff01-0023,c012|0303||ff01-000b-0023,c013|0303||ff01-000b-0023,c012|0303||ff01-000b-0023,0016|0302||ff01-0023,0016|0303||ff01-0023,0005|0303||ff01-0023,0016|0303||ff01-0023,c012|0303||ff01-000b-0023
5.44.41.218,5.44.41.218,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.111.136.239,3.111.136.239,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.98.214.207,3.98.214.207,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.197.0.2,5.197.0.2,2ad2ad16d2ad2ad22c2ad2ad2ad2ad579b2ec9bfaf00aff9d6fe780b7932ae,c030|0303||0000-ff01-000b-0023,c030|0303||0000-ff01-000b-0023,009f|0303||0000-ff01-0023,c030|0303||0000-ff01-000b-0023,c030|0303||0000-ff01-000b-0023,c014|0302||0000-ff01-000b-0023,c030|0303||0000-ff01-000b-0023,c030|0303||0000-ff01-000b-0023,c030|0303||0000-ff01-000b-0023,c030|0303||0000-ff01-000b-0023
1.14.16.155,1.14.16.155,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.181.80.185,5.181.80.185,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.179.153.18,1.179.153.18,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
2.42.168.154,2.42.168.154,08d08d00008d08d08c08d08d08d08d9674c6b4e623ae36cc2d998e99e2262e,0035|0303||ff01-0023,0035|0303||ff01-0023,|||,0035|0303||ff01-0023,0035|0303||ff01-0023,0035|0302||ff01-0023,0035|0303||ff01-0023,0035|0303||ff01-0023,0035|0303||ff01-0023,0035|0303||ff01-0023
1.14.154.51,1.14.154.51,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.12.221.242,1.12.221.242,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.14.142.59,1.14.142.59,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
13.232.217.181,13.232.217.181,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.188.210.139,5.188.210.139,05d02d20d21d20d05c05d02d05d20d74fcf6501ae7a92319e575bfafd2a827,0016|0303||ff01-0023,0005|0303||ff01-0023,c012|0303||ff01-000b-0023,c013|0303||ff01-000b-0023,c012|0303||ff01-000b-0023,0016|0302||ff01-0023,0016|0303||ff01-0023,0005|0303||ff01-0023,0016|0303||ff01-0023,c012|0303||ff01-000b-0023
1.14.20.101,1.14.20.101,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.85.49.110,1.85.49.110,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.14.111.192,1.14.111.192,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.188.210.158,5.188.210.158,05d02d20d21d20d05c05d02d05d20d74fcf6501ae7a92319e575bfafd2a827,0016|0303||ff01-0023,0005|0303||ff01-0023,c012|0303||ff01-000b-0023,c013|0303||ff01-000b-0023,c012|0303||ff01-000b-0023,0016|0302||ff01-0023,0016|0303||ff01-0023,0005|0303||ff01-0023,0016|0303||ff01-0023,c012|0303||ff01-000b-0023
5.160.66.131,5.160.66.131,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
13.82.94.125,13.82.94.125,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.130.16.6,8.130.16.6,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.116.73.236,1.116.73.236,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.14.106.200,1.14.106.200,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
13.232.254.64,13.232.254.64,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.202.184.90,5.202.184.90,2ad2ad0002ad2ad22c2ad2ad2ad2adf87756699516520cdc45e9e59a5a77db,c030|0303||ff01-000b,c030|0303||ff01-000b,|||,c030|0303||ff01-000b,c030|0303||ff01-000b,c014|0302||ff01-000b,c030|0303||ff01-000b,c030|0303||ff01-000b,c030|0303||ff01-000b,c030|0303||ff01-000b
1.14.30.22,1.14.30.22,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.117.27.154,1.117.27.154,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
5.59.141.221,5.59.141.221,26d26d16d26d26d22c26d26d26d26dfd9c9d14e4f4f67f94f0359f8b28f532,c028|0303||0017-ff01,c028|0303||0017-ff01,009f|0303||0017-ff01,c028|0303||0017-ff01,c028|0303||0017-ff01,c014|0302||0017-ff01,c028|0303||0017-ff01,c028|0303||0017-ff01,c028|0303||0017-ff01,c028|0303||0017-ff01
1.15.173.30,1.15.173.30,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.14.73.173,1.14.73.173,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.15.68.225,1.15.68.225,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
13.127.203.166,13.127.203.166,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.129.125.217,8.129.125.217,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.87.255.88,3.87.255.88,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.140.13.244,8.140.13.244,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.214.98.143,1.214.98.143,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.117.142.18,1.117.142.18,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.232.94.152,1.232.94.152,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.34.4.42,3.34.4.42,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.117.139.60,1.117.139.60,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.247.0.177,1.247.0.177,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.234.62.236,1.234.62.236,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.134.72.86,8.134.72.86,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
18.184.39.2,18.184.39.2,2ad2ad16d2ad2ad0002ad2ad2ad2ade58cf93292ac388f015f112b48278862,c030|0303|h2|ff01-0000-0001-000b-0023-0010-0017,c030|0303|h2|ff01-0000-0001-000b-0023-0010-0017,009f|0303|h2|ff01-0000-0001-0023-0010-0017,c030|0303||ff01-0000-0001-000b-0023-0017,c030|0303||ff01-0000-0001-000b-0023-0017,|||,c030|0303|h2|ff01-0000-0001-000b-0023-0010-0017,c030|0303|h2|ff01-0000-0001-000b-0023-0010-0017,c030|0303|h2|ff01-0000-0001-000b-0023-0010-0017,c030|0303|h2|ff01-0000-0001-000b-0023-0010-0017
1.234.62.237,1.234.62.237,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.116.53.124,1.116.53.124,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.215.116.138,1.215.116.138,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.134.35.32,8.134.35.32,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
3.110.164.227,3.110.164.227,15d3fd16d29d29d00042d43d00000053048c0cf21f940aa8a7c90581768da6,009e|0303|http/1.1|ff01-0001-0010-0017,cca8|0303|http/1.1|ff01-0001-000b-0010-0017,009f|0303|http/1.1|ff01-0001-0010-0017,c02f|0303||ff01-0001-000b-0017,c02f|0303||ff01-0001-000b-0017,|||,1302|0303||002b-0033,1303|0303||002b-0033,|||,|||
20.85.228.160,20.85.228.160,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
20.121.17.106,20.121.17.106,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
18.221.96.174,18.221.96.174,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
13.235.16.121,13.235.16.121,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
13.233.250.130,13.233.250.130,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
13.126.97.218,13.126.97.218,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.136.213.123,8.136.213.123,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.133.164.196,8.133.164.196,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.117.204.147,1.117.204.147,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.15.13.216,1.15.13.216,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.34.11.147,1.34.11.147,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.141.172.126,8.141.172.126,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.134.34.114,8.134.34.114,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.15.185.102,1.15.185.102,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.116.201.8,1.116.201.8,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.117.240.93,1.117.240.93,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.136.112.21,8.136.112.21,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.140,23.90.160.140,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.142.93.117,8.142.93.117,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.130.19.147,8.130.19.147,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.114,23.90.160.114,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.150,23.90.160.150,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.116,23.90.160.116,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.148,23.90.160.148,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.118,23.90.160.118,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
20.150.149.148,20.150.149.148,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.142,23.90.160.142,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.186.180,23.224.186.180,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.254.229.24,23.254.229.24,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.117.174.124,1.117.174.124,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.138,23.90.160.138,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
20.91.208.94,20.91.208.94,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
20.91.219.203,20.91.219.203,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.141,23.90.160.141,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
8.141.155.73,8.141.155.73,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.115,23.90.160.115,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.147,23.90.160.147,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.186.46,23.224.186.46,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.146,23.90.160.146,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.186.51,23.224.186.51,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.90.160.117,23.90.160.117,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
20.189.92.165,20.189.92.165,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.225.163.209,23.225.163.209,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.186.50,23.224.186.50,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.189.48,23.224.189.48,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.189.44,23.224.189.44,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.189.27,23.224.189.27,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
20.65.94.93,20.65.94.93,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
14.198.171.84,14.198.171.84,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.224.186.222,23.224.186.222,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
1.117.176.186,1.117.176.186,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
23.251.102.77,23.251.102.77,00000000000000000000000000000000000000000000000000000000000000,|||,|||,|||,|||,|||,|||,|||,|||,|||,|||
